timestamp,price
1655007433,686023064844671
1655007632,686217388697633
1655007728,686311132867906
1655008121,686694898064960
1655008872,687428250896991
1655009218,687766120510683
1655009354,687898924751903
1655009529,688069812562296
1655009916,688447718748709
1655009990,688519979879961
1655010366,688887144546863
1655010390,688910580589432
1655010528,689511174322002
1655011015,691630660899984
1655011429,693432442097694
1655011973,695800000000000
1655012243,695197668426633
1655012451,694733650029372
1655013783,691762147600763
1655014565,690017616895679
1655014808,689475518479648
1655015277,688429246228134
1655015536,688098841199072
1655016124,687348732484447
1655016296,687129312928468
1655018106,684820304810319
1655019111,683538231241955
1655019967,682446236242432
1655020547,681706333088550
1655020859,681308316219566
1655022081,681707179407577
1655023249,682088416890063
1655024522,682503926577738
1655031429,684758384875281
1655031793,684877195186603
1655032182,685004165546780
1655032242,685023749664031
1655032352,685059653878992
1655033913,685569167329471
1655033968,685587119436951
1655033987,685593321074081
1655034694,685824087255688
1655035419,686060728672471
1655036061,686270278727057
1655036220,686322176637772
1655036823,686518997016144
1655037088,686605493534003
1655038509,687069310710897
1655038566,687087915622285
1655038629,687108478945399
1655039173,687286041608474
1655042239,688286790000000
1655042756,686554526406654
1655044337,681257217429711
1655044728,673512229202714
1655045070,670987949015931
1655045337,669017239045549
1655045838,665319390000000
1655046640,658416056425449
1655046777,657840304743908
1655047802,653532673549900
1655047886,653179657920342
1655048228,651742380000000
1655048293,651870359801440
1655048436,652151915364609
1655048443,652165697804764
1655050689,656587892174538
1655052144,659452670806783
1655052585,659884804561648
1655053233,660519776609614
1655053569,660849021375226
1655054613,661872031896949
1655054971,662222834355547
1655056041,663271322150800
1655060723,667859191176380
1655061344,668467706055681
1655061770,668885141383511
1655061930,669071873613556
1655062819,670109404566746
1655064374,671924208427501
1655064500,672071260058661
1655064597,672184466473127
1655065389,673108791011852
1655065882,673684159695679
1655066921,674896752114537
1655067043,675039135439947
1655067813,675937784297041
1655069128,677387635220952
1655070785,679214557639904
1655073714,682443921408830
1655074044,682807762325097
1655074096,682897157121861
1655075180,684760694808262
1655075890,685981277610241
1655077657,689018981569531
1655077657,689018981569531
1655078280,690090000000000
1655078464,690503958141046
1655078897,691478109636009
1655079654,693181187422814
1655079746,693388166493337
1655079925,693790875771855
1655080211,694434310708482
1655080227,694470307068573
1655080480,695039499512512
1655081053,696328619158271
1655081126,696492852551186
1655081357,697012550000000
1655081625,704821020000000
1655081765,708044926837606
1655082046,714515768418803
1655082093,715598080000000
1655082286,717319977441364
1655082763,721575651428571
1655082783,721754086396588
1655082800,721905756119403
1655083031,723966680000000
1655083156,725928412374768
1655083283,727921532467532
1655083465,730777814805194
1655083509,731468344601113
1655083570,732425670000000
1655083857,733129244582939
1655085817,737934144173748
1655085906,738152325838841
1655085995,738370507503934
1655086026,738446503364809
1655086163,738782356040289
1655086694,740084091592697
1655086747,740214020000000
1655086915,740671247036965
1655087075,741106701357884
1655087205,741460507993630
1655087926,743422774027272
1655088196,744157603193823
1655088725,745597324042362
1655088911,746103539690430
1655088946,746198795323131
1655089120,746672351897131
1655089177,746827482498958
1655089271,747083311912498
1655089509,747731050214866
1655089537,748656886941292
1655089743,755468400000000
1655090023,753846808257236
1655090147,753128674771155
1655090221,752700111239139
1655090484,751176973280758
1655090489,751148016285351
1655090795,749375848166474
1655090852,749045738418840
1655091066,747806379015443
1655091123,747476269267809
1655091187,746403449160849
1655091293,744626590858699
1655091798,736161369702225
1655092480,733286577827016
1655093677,728240938714663
1655093736,728401144202391
1655094299,729929884703939
1655094709,731043177076291
1655095550,733326784113238
1655095714,733772101062179
1655095802,734011051620147
1655096194,735075467742006
1655096331,735447470315207
1655096498,735900933305897
1655096683,736405439279317
1655096836,736822679354633
1655097107,737561712429212
1655097173,737741698344054
1655097207,737834418360791
1655097256,737968044267264
1655097499,738630719681001
1655097797,739443383357106
1655097817,739497924543422
1655098011,740026974050685
1655098125,740337858812685
1655098513,741395957827211
1655098760,742069541478211
1655098934,742544049799158
1655099342,743656690000000
1655099653,747295287267267
1655099721,748090864804804
1655099768,748640749279279
1655100008,751448670000000
1655100067,751607450000000
1655100083,751648691951728
1655100112,751723442989235
1655100224,752012136651331
1655100268,752125552018583
1655100315,752246700251784
1655100361,752365270863002
1655100419,752514772938016
1655100512,752754491782435
1655100650,753110203616090
1655100693,753221041361359
1655100797,753489114047591
1655100968,753929887406684
1655101033,754097432835579
1655101268,754703174001585
1655101509,755324380899488
1655101671,755741955660734
1655101725,755881147247816
1655101950,756461112193992
1655101992,756569372317278
1655102012,756620924756938
1655102291,757340081290195
1655102572,758064393067419
1655102887,758876343992064
1655103006,759183081008042
1655103051,758967664265955
1655103201,758249608459001
1655103624,756224691083391
1655103757,755588014934558
1655103850,755142820334247
1655104270,753132264074775
1655104422,752404634190395
1655104567,751710513577006
1655104622,751447226447790
1655104700,751073837428174
1655104746,751434269838796
1655104781,751708511890357
1655104820,752014095890668
1655105022,753596864302532
1655105099,754200196815966
1655105143,754544958252214
1655105145,754560629226589
1655105411,756644868818450
1655105507,757397075588445
1655105670,758674260000000
1655106188,767946130000000
1655106233,776618900000000
1655106489,777751715731843
1655106524,777906592882681
1655106569,778105720648044
1655106593,778211922122905
1655106653,778477425810055
1655107208,780933334916201
1655107365,781628069564245
1655107724,783216666625698
1655107930,784128229284916
1655108023,784539760000000
1655108240,785591435008935
1655108248,785630206437836
1655108292,785843449296791
1655108338,786066385012971
1655108432,786521949302556
1655108438,786551027874231
1655108464,786677035018159
1655108472,786715806447060
1655108483,786769117161799
1655108610,787384613595600
1655108715,787893488599923
1655108903,788804617179093
1655108983,789192331468102
1655108999,789269874325904
1655109329,790869195768064
1655109339,790917660054190
1655109532,791853020776423
1655109653,792439438638548
1655109764,792977392214548
1655110052,801043173774678
1655110150,803787780000000
1655110337,807122852806026
1655110468,809459187231638
1655110510,810208241016949
1655110543,810796783276836
1655110681,813257960000000
1655110793,818020138090452
1655110813,818870527035175
1655110827,819465799296482
1655110880,821719330000000
1655111006,819935986389580
1655111098,818633862483560
1655111247,816524987896636
1655111333,815307785114921
1655111699,810127596532276
1655111795,808768858543385
1655111833,808231024756116
1655111983,809408161093999
1655112085,810208613803759
1655112157,810773639245943
1655112190,811032609240277
1655112398,812664904962142
1655112415,812798313747102
1655112532,813716480090651
1655112634,814516932800411
1655112723,815215367027555
1655112923,816784882144733
1655113010,817467621220705
1655113060,817860000000000
1655113125,817458245747232
1655113163,817223374030229
1655113237,816765992265539
1655113264,816599109729774
1655113319,816259163823586
1655113549,814837571852253
1655113797,813304724857077
1655113845,813008044793495
1655113942,812408503831672
1655114155,811091986049524
1655114306,810158680016171
1655114339,809954712472458
1655114537,808730907210181
1655114551,808468616825551
1655114672,806201678501249
1655114715,805396072319885
1655114782,804140825479156
1655114835,803147869023057
1655114839,803072928913163
1655114903,801873887154855
1655114916,801630331797698
1655114977,800487495121811
1655114979,800450025066864
1655115029,801530208632808
1655115294,807255181532314
1655115459,810819787299932
1655115498,810923413699710
1655115657,811345890560347
1655115732,811545172098383
1655115734,811550486272730
1655115829,811802909554243
1655116010,812283842332703
1655116111,812552208137258
1655116128,812597378619213
1655116262,812953428300504
1655116298,813049083438761
1655116678,814058776564811
1655116754,814260715190021
1655116915,814688506225005
1655116963,814816046409348
1655117069,815097697649772
1655117150,815312921710851
1655117299,815708827699749
1655117432,816062220293866
1655117459,816133961647559
1655117841,817148968947956
1655117899,817303080004037
1655117903,817313708352733
1655118070,817757441910760
1655118103,817845125787496
1655118242,818214460904656
1655118484,818857476000719
1655118519,818950474051802
1655118556,819048786277233
1655118577,819104585107883
1655118630,819245410728095
1655118703,819439378091784
1655118726,819500491096782
1655118815,820827796354696
1655118839,821185721368066
1655119067,824586008995083
1655119098,825048328804019
1655119375,829179380000000
1655119553,837124275660377
1655119587,838641840000000
1655119891,837160955324675
1655119935,836946616753246
1655119972,836766377500000
1655120173,835787239935064
1655120600,833707181525974
1655120605,833682824870129
1655120715,833146978441558
1655120953,831987601623376
1655121126,831144861331168
1655121189,830837967467532
1655121393,829844215909090
1655121492,829361954123376
1655121520,829225556850649
1655121676,828465629188311
1655121743,828139250000000
1655121983,824258760541345
1655122284,819391980011950
1655122584,808727179762581
1655123248,803407862139420
1655123333,802726925395492
1655123563,800884390676626
1655123671,800019200460811
1655123804,801114370841654
1655123848,801476682847346
1655123854,801526089029940
1655123932,802168369403668
1655124061,803230602329448
1655124097,803527039425014
1655124132,803815242156815
1655124219,804531631804434
1655124267,804926881265190
1655124503,806870191113903
1655124565,807380721667379
1655124843,809669874794254
1655124859,809801624614506
1655125108,813037429332711
1655125222,814518882095263
1655125310,815662459666355
1655125411,816974974833177
1655125506,818209518801971
1655125512,818287490000000
1655125566,818041107760252
1655125658,817621345425867
1655125674,817548343280757
1655125885,816585627492113
1655126204,815130147223974
1655126308,814655633280757
