timestamp,price
1615180291,573265155390123
1615180291,573314967996068
1615180291,573314967996068
1615180332,573360037374000
1615181371,574502161365997
1615181579,574730806015020
1615181648,574806654480321
1615182459,575698148760888
1615182617,575871830753896
1615184112,577515214168752
1615184353,577780134170745
1615185430,578964029781314
1615185512,579054168537179
1615186273,580058308014280
1615186273,580094854168871
1615186273,580131400323463
1615186273,579890700161731
1615186276,579650000000000
1615186276,579854154007140
1615186352,580109875601681
1615186471,580510281782608
1615187249,583128063368835
1615187841,585120000000000
1615187841,585409767219246
1615187841,585120000000000
1615187841,585120000000000
1615187852,585409767219246
1615188156,589680000000000
1615188156,589680000000000
1615188156,589680000000000
1615188156,589680000000000
1615188168,589680000000000
1615188293,589863738654527
1615188905,590763323107092
1615189118,591076413774406
1615189316,591367455803178
1615189460,591579122733193
1615190098,592516924825900
1615191415,594299726820824
1615191415,594452795289999
1615191415,594605863759174
1615191415,594452795289999
1615191545,594452795289999
1615191719,594385597172592
1615192137,594224167212384
1615192233,594187092388987
1615192285,594167010192980
1615192488,594088612389339
1615192689,594010986977851
1615192703,594005580232773
1615193708,593617453175336
1615193708,593617453175336
1615194530,592710000000000
1615194530,593000000000000
1615194530,593050000000000
1615194530,593100000000000
1615194530,593300000000000
1615194817,593906944400351
1615194848,593972502854745
1615195135,594579447255097
1615196200,596829966480950
1615196200,596866578382533
1615196200,596933156765067
1615196200,596831697381838
1615196231,596826899804224
1615196308,596814983240475
1615196379,596644216201570
1615196936,595304536755513
1615197048,595035157764564
1615198074,592567453793910
1615198102,592500109046173
1615198158,592365419550699
1615198320,591975782081648
1615198368,591860333942670
1615198420,591735265125444
1615198703,591086870304164
1615198703,591054602139387
1615198703,591086870304164
1615198703,591054602139387
1615198703,591054602139387
1615198957,589332754890856
1615199090,588431157709538
1615199737,584045192474109
1615199737,584045192474109
1615199737,584045192474109
1615199737,584045192474109
1615199737,584045192474109
1615199966,584045192474109
1615200000,584045192474109
1615201817,584045192474109
1615202077,584045192474109
1615202607,584045192474109
1615202979,583005374316357
1615203100,582667153894078
1615203301,582105316663680
1615203683,581037546404915
1615203683,581037546404915
1615203683,581037546404915
1615203683,581037546404915
1615203683,581037546404915
1615204225,580813746932095
1615205280,580378122496995
1615207442,579485402090658
1615207555,579438742790974
1615207721,579370199040996
1615209044,578823913611956
1615209538,578619934018649
1615209917,578463439553338
1615210283,578312312972062
1615210368,578277215268760
1615210616,578174812557950
1615210984,578022860148360
1615211087,577980329990242
1615211793,577688812595758
1615211972,577614900961745
1615213835,576845641888199
1615214511,576566511918410
1615214662,576504161880780
1615214684,576520000000000
1615214684,576504161880780
1615214684,576520000000000
1615214684,576504161880780
1615214684,576488323761560
1615215124,575995417705214
1615215387,575700794312443
1615215945,575075699813713
1615216362,574608559301222
1615216691,574272695980905
1615216691,574240000000000
1615216691,574272764780982
1615216691,574240000000000
1615216691,574240000000000
1615216699,574240000000000
1615216746,574226993829895
1615216942,574172755333286
1615217034,574147296447123
1615217039,574145912812006
1615217063,574139271363442
1615217761,573946115901031
1615220371,573223858369668
1615220600,573160487881284
1615220683,573137519538333
1615220816,573100714844206
1615220838,573094626849689
1615220982,573054778158303
1615221225,572987533491590
1615221759,572839761261035
1615221826,572821220550460
1615222007,572771132959205
1615222057,572757296608029
1615223175,572447915795744
1615223307,572411387828641
1615223311,572410280920547
1615223403,572384822034383
1615223661,572313426462317
1615223736,572292671935554
1615223772,572282709762708
1615224178,572170358591163
1615224180,572169805137116
1615224234,572154861877846
1615224803,571997404201468
1615224870,571978863490893
1615225283,571864575230183
1615225584,571781280396106
1615225882,571698815743100
1615226744,571460277048834
1615226997,571390265111886
1615227798,571168606766054
1615228329,571021664716570
1615228936,570853691413299
1615229348,570739679879612
1615230187,570507505906887
1615230429,570440537967197
1615231037,570272287936903
1615231037,570272287936903
1615231037,570272287936903
1615231037,570272287936903
1615231071,570272287936903
1615231125,570272287936903
1615231728,567020413866249
1615232200,564290000000000
1615232200,564290000000000
1615232200,564290000000000
1615232200,564345000000000
1615232200,564400000000000
1615232200,564475000000000
1615232663,564225516448796
1615232727,564191030601545
1615232835,564132835734310
1615232997,564045543433456
1615233280,563893051327645
1615233842,563590222481476
1615234132,563433958486121
1615235405,562748013430652
1615236344,562242041390521
1615238194,561245184868433
1615238778,560930501512272
1615239032,560793635805996
1615240266,559817411127391
1615240266,560128705563695
1615240294,559817411127391
1615240294,559823705563695
1615240294,559785571653295
1615240308,559753732179200
1615240559,559450851609997
1615241224,558648399105934
1615241645,558140380302610
1615241684,558093319178311
1615242039,557664942277646
1615244162,555103127742118
1615244681,554476852780301
1615244858,554263267677715
1615244937,554167938733624
1615245173,553883158596843
1615245322,553703360968114
1615245622,553341352319664
1615245625,553445464466360
1615245625,553445464466360
1615245625,553337732233180
1615245628,553445464466360
1615245628,553445464466360
1615245668,553445464466360
1615246275,551069801828473
1615246659,549250000000000
1615246659,549250000000000
1615246659,549250000000000
1615246659,549250000000000
1615246659,549250000000000
1615246659,549566911461178
1615246754,549334345652779
1615246989,548759051284635
1615247087,548519141292813
1615247146,548374705685491
1615247556,547371000617665
1615247803,546766329515828
1615247820,546724712476431
1615248253,545664702002361
1615248307,545980000000000
1615248307,545532506700745
1615248320,545980000000000
1615248346,545980000000000
1615248359,545980000000000
1615248359,545980000000000
1615248730,547623367752033
1615248730,547646735504066
1615248730,547673479633314
1615248730,547700223762563
1615248730,547673479633314
1615248832,547672338252065
1615249196,547668265087611
1615249542,547664393343377
1615249578,547663990502936
1615250533,547653304041249
1615250643,547652073139903
1615251047,547647552374959
1615251120,547646735504066
1615251416,547252344955367
1615251431,547232358947831
1615251504,547135093711159
1615251548,547076468089055
1615251643,546949890041331
1615252169,546249047377089
1615253536,544322001372485
1615253536,544220000000000
1615253536,544322001372485
1615253536,544424002744971
1615253536,544427655890362
1615253548,544220000000000
1615253898,543967734747157
1615254615,543450951357764
1615254641,543432211653267
1615255240,543000477691974
1615255256,542988945566130
1615255372,542905337653759
1615255607,542735959555423
1615255618,542728031218905
1615255717,542656676190244
1615256375,542182417514900
1615256531,542069979287919
1615257788,541163986651284
1615258307,540789913319212
1615258504,540647924019755
1615258837,540407911650623
1615259611,539850045062909
1615260905,538917384385258
1615260912,538912339080201
1615260934,538896482407166
1615260938,538893599375705
1615260938,538893599375705
1615260938,538893599375705
1615260938,538893599375705
1615260938,538893599375705
1615261406,540175252475553
1615261537,540534005800510
1615261600,540706536025490
1615261787,541218649550429
1615261924,541593834325385
1615262368,542809761625241
1615262583,543398555250171
1615263113,544848608075500
1615263113,544850000000000
1615263113,544850000000000
1615263144,544850000000000
1615263174,544848608075500
1615263497,544848743047464
1615263598,544848785252320
1615263693,544848824949956
1615264091,544848991262160
1615264751,544849267056267
1615264984,544849364419944
1615266393,544849953198575
1615266505,544850000000000
1615267449,545383612532429
1615267706,545528886283312
1615267947,545665115753985
1615268147,545778169256619
1615268182,545797953619579
1615268653,546064194618281
1615268729,546107154949281
1615268742,546114503426953
1615268961,546238297012336
1615269157,546349089444917
1615269358,546462708215063
1615269393,546482492578024
1615269426,546501146405958
1615269606,546602894558328
1615269667,546637375876631
1615270171,546922270703267
1615271931,547917141526440
1615272051,547984973628020
1615272588,548288522282590
1615274680,549471061920134
1615275190,549759348351849
1615275428,549920000000000
1615275428,549920000000000
1615275428,549920000000000
1615275428,549920000000000
1615275428,549893882019983
1615276491,549912730229594
1615276594,549914556537769
1615276681,549916099147586
1615276757,549917446714784
1615276901,549920000000000
1615277232,549663663000360
1615277289,549619520375044
1615277365,549560663541290
1615277641,549346920302920
1615277650,549339950414712
1615277722,549284191309051
1615278591,548611209880995
1615278857,548405210962856
1615279720,547736876126938
1615279772,547696605661738
1615281031,546721595744680
1615281467,546383943382617
1615281972,545992855210962
1615282447,546350000000000
1615282447,546350000000000
1615282447,546226593853263
1615282447,546103187706526
1615282447,545625000000000
1615282459,546350000000000
1615282518,546368759419224
1615283454,546666366476750
1615283660,546731865465907
1615284102,546872402131961
1615284292,546932813820988
1615284860,547113412975555
1615285602,547349336519022
1615285881,547438046315015
1615286400,547603065612938
1615287009,547796700974085
1615287080,547819275868406
1615288086,548139139863995
1615288442,548252332291858
1615288498,548270137842308
1615288624,548310200330821
1615289032,548439926484102
1615289327,548533723580224
1615290416,548879977945230
1615290595,548936892115419
1615290804,549003344973350
1615293336,549808410218709
1615293341,549810000000000
1615293349,549500000000000
1615293349,549810000000000
1615293504,549810000000000
1615293548,549810000000000
1615293737,549810000000000
1615293988,549810000000000
1615294638,553365000000000
1615294638,553400000000000
1615294638,553565000000000
1615294638,553330000000000
1615294638,553330000000000
1615294650,553309107669001
1615294807,553035766338431
1615295076,552567429918538
1615295907,551120635996861
1615295933,551075369279697
1615296662,549806160171511
1615297040,548933024289420
1615297040,549148051745045
1615297040,549148051745045
1615297040,549148051745045
1615297040,549148051745045
1615297504,548805778196468
1615297623,548717996833795
1615298020,548540233781230
1615298043,548529935166095
1615298696,548237544049410
1615298918,548138140025054
1615298918,548138140025054
1615299342,547948287293853
1615299897,547699777232964
1615300120,547599925442733
1615300156,547583805871216
1615300271,547532312795537
1615300632,547370669314490
1615300642,547366191655735
1615300715,547333504746826
1615300874,547262309972625
1615300982,547213951258074
1615301221,547106935213835
1615301297,547072905007299
1615301532,546967680026563
1615301667,546907231633374
1615301884,546810066438396
1615302234,546653348381979
1615302305,546621557004821
1615302567,546504242345446
1615302791,546403942789340
1615302888,546360509499419
1615303212,546215433355765
1615303257,546195283891368
1615303304,546174238895221
1615303440,546113342736156
1615303519,546077969231994
1615303865,545923042239080
1615304011,545857668421260
1615304063,545834384595735
1615304441,545665129094806
1615304822,545494530296250
1615304882,545467664343721
1615304953,545435872966563
1615305172,545337812239834
1615305825,545045421123149
1615305825,545045421123149
1615305825,545045421123149
1615305825,544292710561574
1615305825,545045421123149
1615305825,545045421123149
1615305892,545386882951729
1615306089,546390882656661
1615306216,547038131197403
1615306270,547313339238349
1615306328,547608933060105
1615306505,548511003860983
1615306509,548452779283588
1615306509,548452779283588
1615306509,548452779283588
1615306509,548531389641794
1615306509,548610000000000
1615306509,548531389641794
1615306606,548505030253092
1615306726,548472420700059
1615306900,548425136848162
1615307039,548387364115899
1615307095,548372146324484
1615307193,548345515189507
1615307279,548322145009833
1615307311,548313449129025
1615307968,548134911826170
1615308028,548118607049654
1615308093,548100943541761
1615308176,548078388600913
1615308200,548071866690307
1615308278,548050670480836
1615308286,548048496510633
1615308764,547918601791053
1615309524,547712074621845
1615309717,547659627590718
1615310180,547533809065266
1615310316,547496851571829
1615310683,547397120688804
1615310715,547388424807995
1615310755,547377554956984
1615310757,547377011464434
1615310968,547319673000351
1615311066,547293041865374
1615311211,547253638655460
1615311231,547248203729954
1615311295,547230811968336
1615311344,547217496400848
1615312096,547013143201843
1615312538,546893031348172
1615312729,546841127809595
1615312747,546836236376640
1615312860,546805529047534
1615313198,546713678806492
1615313451,546644926998848
1615313500,546631611431360
1615313529,546623730789377
1615313644,546592479967720
1615313949,546509597353762
1615314059,546479705263482
1615314073,546475900815628
1615314124,546462041755589
1615314138,546458237307736
1615314346,546401714082479
1615314349,546400898843653
1615314413,546383507082035
1615314812,546275080318202
1615314883,546255786332657
1615315035,546214480898816
1615315544,546076162044702
1615315562,546071270611747
1615315572,546068553148994
1615315622,546054965835230
1615316238,545887570129662
1615316843,545723163633122
1615317155,545638378795237
1615317181,545631313392080
1615317668,545498972956022
1615317746,545477776746550
1615317782,545467993880641
1615318180,545359838863082
1615318973,545144344066790
1615319014,545133202469504
1615319122,545103853871775
1615319684,544951132465071
1615319902,544891891777062
1615320190,544813628849783
1615320717,544670418562714
1615321220,544533730186252
1615321345,544499761901843
1615321391,544487261573180
1615321617,544425846914969
1615321950,544335355405303
1615322719,544126382519618
1615322811,544602763724586
1615322811,544602763724586
1615322811,544602763724586
1615322811,544101381862293
1615322813,544602763724586
1615322813,544602763724586
1615323229,545036684039504
1615324846,546723340648212
1615325056,546942386961031
1615325623,547533812005643
1615325699,547613085909330
1615326022,548115000000000
1615326022,548000000000000
1615326022,547950000000000
1615326022,547900000000000
1615326022,547950000000000
1615326028,547942926481939
1615326086,547874549140687
1615326158,547789666923960
1615326181,547762551771394
1615326274,547652912241456
1615326481,547408875868366
1615326940,546867751736733
1615326949,546857141459642
1615327213,546545906664977
1615327244,546509360154997
1615327567,546128569099403
1615327636,546047223641707
1615327835,545812618626031
1615328045,545565045493911
1615328615,544893061278157
1615328712,544778706069511
1615328764,544717402246320
1615328895,544562963768664
1615329438,543922810384183
1615329595,543737719994931
1615330201,543023294670814
1615330364,542831130763502
1615330557,542603599265887
1615330643,542502212173685
1615330742,542385499125686
1615330791,542544402326523
1615330791,542544402326523
1615330791,542544402326523
1615330791,542544402326523
1615330791,542327732061525
1615330914,541908216590756
1615330964,541737681846541
1615331251,540758812414749
1615331451,540076673437890
1615331526,539820871321567
1615331681,539292213614502
1615331709,539196714157741
1615331787,538930679956766
1615332070,537965453304511
1615332374,536928602059685
1615332444,536689853417784
1615332511,536461336860536
1615332625,536072517643727
1615332636,538538340864525
1615332636,537569170432262
1615332636,536600000000000
1615332636,536035000000000
1615332718,538538340864525
1615333168,538142318870721
1615333284,538040233201207
1615333380,537955748509196
1615333642,537725175703915
1615333650,537718135312914
1615333969,537437399721751
1615334625,536860087659674
1615335053,536483426741123
1615335196,536357579751981
1615335235,536323257845851
1615335538,536100000000000
1615335538,536056603036691
1615335545,536013206073382
1615335545,536056603036691
1615335545,536013206073382
1615335831,534644709571220
1615335831,534644709571220
1615335831,534644709571220
1615335831,534696058699420
1615335853,534644709571220
1615335979,534644709571220
1615335996,534644709571220
1615336069,534759063814328
1615336672,535703661192338
1615336747,535821148428409
1615336871,536015393992046
1615336991,536203373569759
1615337372,536800208728999
1615337400,536844070630465
1615337405,536851903112870
1615337638,537216896792930
1615337770,537423674328415
1615337861,537566225508180
1615337932,537677446758328
1615337959,537719742163313
1615338128,537984480068593
1615338240,538159927674458
1615338348,538329109294400
1615338620,538755196337217
1615338799,539035599207306
1615338963,539292504630181
1615338976,539312869084433
1615339148,539582306479156
1615339350,539898738768306
1615339530,540180708134876
1615340013,540937325935172
1615340071,541028182731067
1615340085,541050113681800
1615340173,540406302378102
1615340173,540625699313538
1615340173,540625699313538
1615340173,540625699313538
1615340173,541187965372124
1615340368,543235486212975
1615340497,544590000000000
1615340500,544705000000000
1615340500,544737500000000
1615340500,544705000000000
1615340553,544737500000000
1615340706,545350044475945
1615340793,545698354079914
1615341076,546831361182479
1615341198,547319795339769
1615341371,548012410989040
1615341804,549745951891552
1615341828,548367680681291
1615341828,548367680681291
1615341828,548438840340645
1615341828,548367680681291
1615341828,549842037299544
1615342049,553739657718887
1615342345,558960000000000
1615342374,559120000000000
1615342374,558960000000000
1615342374,558800000000000
1615342397,558960000000000
1615342586,558308181752036
1615342586,558285660376671
1615342597,558239090876018
1615342597,558170000000000
1615342613,557535000000000
1615342973,557822383948052
1615343063,557894229935065
1615343191,557996410894372
1615343835,558510508845887
1615344154,558765162955411
1615344383,558947971077922
1615344577,559102839094372
1615344605,559125191179220
1615344948,559399004218614
1615345243,559634499398268
1615345332,559705547096537
1615345343,559714328272727
1615345407,559765418752381
1615345823,560097506870130
1615345828,560101498313853
1615345831,560103893180086
1615346008,560245190287879
1615346283,560464719692641
1615346480,561120000000000
1615346480,560621982575325
1615346483,560621982575325
1615346484,560123965150650
1615346484,560123965150650
1615348121,565326842758118
1615348216,565170100628136
1615348216,565628781287568
1615348243,565010000000000
1615348243,565090050314068
1615348346,565090050314068
1615348565,564582087007758
1615350144,560896764930000
1615350144,560919648374592
1615350175,560896764930000
1615350175,560896764930000
1615350231,560919648374592
1615352100,558108527610933
1615352444,557591124966364
1615352924,556869167787897
1615353453,556073510814127
1615353975,555230000000000
1615353975,555150000000000
1615353975,555288382382544
1615353980,555150000000000
1615353988,555230000000000
1615354231,555122364330568
1615355120,554728586099601
1615355893,554386189505071
1615356261,554223185692928
1615356951,553917553545158
1615357321,553753663842731
1615357821,553532191271884
1615357848,553520231753058
1615358247,553343496641522
1615360052,552543980660763
1615360662,552273784124329
1615360738,552240120293561
1615360954,552144444142955
1615361869,551739149338304
1615362169,551606265795796
1615364346,550641974222327
1615364433,550641974222327
1615364433,550641974222327
1615364441,550641974222327
1615364441,550641974222327
1615365453,549590287367337
1615366519,548482482834314
1615366804,548186306200250
1615368549,546372873826775
1615368704,546211795306494
1615369008,545882511972405
1615369008,546125633915516
1615369008,545895873563494
1615369008,545882511972405
1615369008,545895873563494
1615370227,547211315089485
1615370778,547805907608616
1615371008,548054104122954
1615371123,548178202380123
1615371255,548320645597047
1615371666,548764161977016
1615372971,550172407417064
1615374279,551057780405905
1615374279,551057780405905
1615374279,551583890202952
1615374279,551057780405905
1615374279,551583890202952
1615374294,551576265728481
1615375932,550743673116350
1615376860,550271972295802
1615379119,549123726440610
1615380421,548461922056609
1615380568,548387202206802
1615381767,547777752547495
1615381808,547756912317277
1615381808,547756912317277
1615381808,547478456158638
1615381808,547756912317277
1615381808,547756912317277
1615381879,547756912317277
1615382113,547756912317277
1615382302,547756912317277
1615382454,547756912317277
1615382577,547756912317277
1615382833,547756912317277
1615383514,547756912317277
1615383536,547756912317277
1615383696,547756912317277
1615383793,547756912317277
1615383929,546453203224260
1615384338,542724979697880
1615384338,542724979697880
1615384338,542724979697880
1615384338,542532489848940
1615384363,542724979697880
1615384363,542724979697880
1615384400,542739475973909
1615384932,542947908915744
1615384980,542966714895458
1615385129,543025091790822
1615385506,543172797089829
1615386791,543676248838433
1615386977,543749122009826
1615387213,543841584743422
1615387611,543997517658554
1615388029,544161286398566
1615388349,544286659596662
1615388487,544340726788341
1615388848,544482163427443
1615388946,544520558969360
1615389375,544688637413058
1615389375,544688637413058
1615392620,545960000000000
1615392620,545960000000000
1615392620,545960000000000
1615392620,545960000000000
1615392631,545960000000000
1615392631,545960000000000
1615393079,545386441187203
1615394028,544171469505632
1615395559,542211383473509
1615395850,542206180254546
1615395850,542206180254546
1615395850,541853090127273
1615395850,542206180254546
1615395850,541838826298233
1615395856,542206180254546
1615397031,538178387085527
1615397070,538044698631406
1615397525,536540000000000
1615397525,536540000000000
1615397525,536540000000000
1615397525,536485000000000
1615397525,536540000000000
1615397525,536485000000000
1615398117,541653491986102
1615398117,541910222501625
1615398117,542166953017149
1615398117,542183476508574
1615398117,542166953017149
1615398117,541910222501625
1615398265,541948610801433
1615399101,542165452819268
1615399532,542277245773440
1615400445,542514060082393
1615400737,542589799160393
1615401825,542872005040065
1615402310,542997804536059
1615403213,543232025040970
1615405026,543702281713622
1615405943,543940133544191
1615406675,544130000000000
1615406675,544130000000000
1615406679,544180000000000
1615406679,544180000000000
1615406679,544180000000000
1615406679,544155000000000
1615407159,546610075644058
1615407223,546937419063265
1615407519,546102764754204
1615407519,546102764754204
1615407519,546102764754204
1615407519,546102764754204
1615407519,548451382377102
1615407540,546102764754204
1615408473,551538753655879
1615408561,552051472866327
1615408561,552051472866327
1615408561,552051472866327
1615408561,552051472866327
1615408602,552051472866327
1615408615,552051472866327
1615409264,555388536681544
1615409264,555388536681544
1615409264,555388536681544
1615409264,555388536681544
1615409264,555388536681544
1615409264,555388536681544
1615410406,557969733715084
1615410406,557969733715084
1615410406,557969733715084
1615410406,557969733715084
1615410406,557969733715084
1615410446,557969733715084
1615410693,564310000000000
1615410693,564310000000000
1615410693,564310000000000
1615410774,564310000000000
1615410783,564310000000000
1615410794,564310000000000
1615410962,561174928864399
1615411054,559458104194904
1615411054,559458104194904
1615411054,559458104194904
1615411054,559458104194904
1615411054,559458104194904
1615411054,559458104194904
1615411523,556563710731630
1615411778,555220000000000
1615411778,555220000000000
1615411778,555220000000000
1615411778,555110000000000
1615411778,555220000000000
1615411778,554990000000000
1615412208,553834170669211
1615412246,553732027612072
1615412623,552718660966241
1615412727,552439111546701
1615413767,550005339786256
1615413767,550005339786256
1615413767,550005339786256
1615413767,550005339786256
1615413767,550005339786256
1615413767,549643617351306
1615415369,550341326760097
1615415525,550409268500279
1615415541,550416236883887
1615415795,550526859973671
1615416112,550664921073912
1615416305,550748977201189
1615416305,550748977201189
1615417319,551190598512371
1615418042,551505482346676
1615418181,551566020179274
1615418540,551722373286487
1615419038,551939264226299
1615419102,551967137760733
1615419102,551967137760733
1615419102,553880742809758
1615419102,551967137760733
1615419102,551967137760733
1615419102,551967137760733
1615419682,556220000000000
1615419682,556220000000000
1615419682,556220000000000
1615419682,556340000000000
1615419682,556210000000000
1615419735,556220000000000
1615420985,557110000000000
1615420985,557110000000000
1615420985,557110000000000
1615420985,557110000000000
1615420985,557110000000000
1615420985,559705000000000
1615421205,562323887076616
1615421212,562323887076616
1615421212,562448319989663
1615421212,562199454163570
1615421217,562199454163570
1615421217,562199454163570
1615421261,561846832729294
1615422028,555700000000000
1615422028,555700000000000
1615422061,556012631578947
1615422066,556060000000000
1615422078,556420000000000
1615422117,556060000000000
1615422122,556120000000000
1615422147,556420000000000
1615422972,557979518502006
1615423598,559162862238074
1615424261,560416148016049
1615424390,560660000000000
1615424390,560660000000000
1615424390,560660000000000
1615424390,560660000000000
1615424390,560660000000000
1615424444,560660000000000
1615425144,560173650013650
1615425725,559769979524979
1615426142,559480253890253
1615426179,559454546819546
1615426550,559196781326781
1615428254,558012866502866
1615429032,557472323232323
1615430384,556532972972973
1615430704,556310641550641
1615431529,555737443352443
1615431770,555540000000000
1615431770,555520000000000
1615431770,555540000000000
1615431770,555570000000000
1615431774,555540000000000
1615431801,555540000000000
1615432336,555769574379436
1615432738,555942076997255
1615433786,556391785314357
1615435323,557051328905374
1615435593,557167188872566
1615435603,557171479982462
1615435703,557214391081422
1615436096,557383031700335
1615436190,557423368133357
1615436195,557425513688305
1615436976,557760649371184
1615437547,558005671746245
1615437576,558018115964944
1615438754,558523608710694
1615440469,559259534057859
1615441042,558570829309802
1615441042,558570829309802
1615441042,558570829309802
1615441042,559505414654901
1615441099,558570829309802
1615441105,558570829309802
1615441750,559014980117704
1615441859,559090038161210
1615442244,559355151434144
1615442765,559713915109985
1615442978,559860588167478
1615443195,560010015648586
1615443616,560299918734054
1615443947,560527847288187
1615444598,560976129731512
1615444703,561048433351403
1615445996,561938800784919
1615446060,561982871562758
1615448014,563328407498636
1615449256,564183656031062
1615449454,564320000000000
1615449454,564275000000000
1615449454,564320000000000
1615449454,564320000000000
1615449461,564320000000000
1615449477,564320000000000
1615449730,565502303786357
1615449876,566184581860697
1615449954,566549086585345
1615449954,566549086585345
1615449969,566549086585345
1615449976,566549086585345
1615449976,566549086585345
1615450073,566549086585345
1615450093,574140000000000
1615450093,574140000000000
1615450100,574050000000000
1615450100,574140000000000
1615450117,574140000000000
1615450121,574140000000000
1615450159,574140000000000
1615450841,573781706742439
1615451228,573578393706257
1615451265,573558955509000
1615451497,573437072758627
1615452369,572978961731365
1615452434,572944813546993
1615452906,572696845192787
1615452990,572652715231446
1615454524,571846818080276
1615454816,571693413928945
1615454879,571660316457938
1615455093,571547890127854
1615455212,571485372682619
1615456395,570863875727056
1615456673,570717826569282
1615457283,570397358992872
1615457598,570231871637840
1615457986,570028033244975
1615458126,569954483309406
1615458216,569907201207969
1615458580,569715971375488
1615458590,569710717808661
1615458652,569678145694338
1615458652,569739072847169
1615458652,569678145694338
1615458652,569678145694338
1615458673,569739072847169
1615458714,569678145694338
1615458994,569346252106416
1615459632,568590008859651
1615460030,568118245831105
1615461539,566329576459056
1615461575,566286904426323
1615461674,566169556336308
1615461845,565966864180827
1615462662,564998446104641
1615462679,564978295422517
1615463054,564533795081551
1615463054,564533795081551
1615463054,564533795081551
1615463054,564533795081551
1615463081,564533795081551
1615463108,564533795081551
1615463507,563907266804932
1615463730,563557101878401
1615463830,563400077247669
1615466303,559516858129680
1615466339,559460329262617
1615466432,559314296356037
1615467148,558190000000000
1615467148,558190000000000
1615467148,557925000000000
1615467148,558475144863163
1615467148,558190000000000
1615467181,558190000000000
1615467359,557656962162162
1615468106,555440000000000
1615468106,555440000000000
1615468106,555420000000000
1615468120,555475000000000
1615468120,555440000000000
1615468158,555440000000000
1615469036,554412295589870
1615469427,553954627680575
1615470471,552732619247573
1615470675,552493835990550
1615470843,552297190955354
1615471429,551611274344493
1615471941,551055000000000
1615471941,550810000000000
1615471941,551011975189611
1615471941,551300000000000
1615471941,551011975189611
1615471974,551300000000000
1615472482,551831107621820
1615473472,552866140191903
1615473574,552972779911244
1615473726,553131694002812
1615473768,553175604475483
1615474014,553432794386837
1615474356,553790351092866
1615474959,554420780021917
1615475071,554537874615704
1615475216,554689470295161
1615475560,555049117976078
1615475803,555303171425099
1615476380,555613870177063
1615476380,555613870177063
1615476380,555613870177063
1615476380,555906417680592
1615476388,555600000000000
1615476388,555466935088531
1615476669,556799405271933
1615476924,558008586399220
1615476924,558008586399220
1615476928,558008586399220
1615476928,558008586399220
1615476939,558008586399220
1615477032,558008586399220
1615477286,557757114097467
1615478031,557019528015557
1615478492,556563115688361
1615478789,556269071304029
1615479036,556559058682604
1615479036,556559058682604
1615479036,556559058682604
1615479036,556024529341302
1615479036,555490000000000
1615479036,556024529341302
1615479330,555878633828026
1615480040,555526301125899
1615480467,555314405261380
1615480563,555266765910106
1615480575,555260810991197
1615480735,555181412072408
1615481960,554573514100427
1615482245,554432084776334
1615482803,554155181047056
1615482846,554133842587631
1615483486,553816246912474
1615483753,553683749966745
1615484277,553423718507710
1615484791,553168649481099
1615484858,553135401183856
1615484947,553091235535280
1615485116,553007370427309
1615485222,552954768643611
1615485516,552808873130335
1615485734,552700692103485
1615485788,552673894968394
1615485954,552591518590150
1615486172,552483337563299
1615486335,552402449914783
1615486686,552228268536689
1615486863,552140433482778
1615487912,551619874321466
1615488721,551218413538338
1615488721,551218413538338
1615488721,551218413538338
1615488721,551218413538338
1615488728,551218413538338
1615488728,551218413538338
1615490186,553103410412708
1615490508,553519712877418
1615490753,553836464752741
1615492001,555449960019692
1615492775,555432754589988
1615492775,555432754589988
1615492775,555432754589988
1615492775,555596377294994
1615492775,555760000000000
1615492775,556450637372753
1615493607,555018704178595
1615494648,553227066612347
1615494873,552839825063446
1615495303,552129526873316
1615495303,552099763436658
1615495303,552129526873316
1615495303,552099763436658
1615495303,552129526873316
1615495303,552099763436658
1615496850,547810000000000
1615496850,547810000000000
1615496850,547810000000000
1615496850,547810000000000
1615496850,547810000000000
1615496850,547810000000000
1615497397,547121336373687
1615498071,546272781923714
1615498077,546265228026534
1615499009,545091855997788
1615499257,544779628247650
1615500468,543160000000000
1615500468,543255000000000
1615500468,543350000000000
1615500468,543555000000000
1615500468,543350000000000
1615500468,543255000000000
1615501161,544905003829222
1615501354,545364528705182
1615501885,546628817353548
1615502638,548421678657162
1615502794,548793108090581
1615502794,548793108090581
1615502794,548793108090581
1615502794,548793108090581
1615502794,548793108090581
1615502794,548793108090581
1615503049,548724103778824
1615503227,548675936063167
1615503950,548480288543953
1615503983,548471358574196
1615503990,548469464338187
1615504737,548267322295513
1615505160,548152856319541
1615505552,548046779103038
1615506432,547808646576193
1615506564,547772926697167
1615507006,547653319223456
1615507737,547455506863089
1615508000,547384337710179
1615508182,547230000000000
1615508182,547230000000000
1615508182,547335087573946
1615508196,547230000000000
1615508198,547335087573946
1615508213,547440175147892
1615508619,548806147348236
1615508619,548806147348236
1615508619,548806147348236
1615508627,548806147348236
1615508627,548806147348236
1615508650,548806147348236
1615508856,550559102765752
1615508861,550601650227342
1615509108,552703494829899
1615509166,553197045384345
1615509204,553520406092431
1615509204,553415455738672
1615509204,553520406092431
1615509204,553520406092431
1615509209,553310505384914
1615509209,553415455738672
1615510618,553705774387584
1615510794,553742038462963
1615511634,553915117004543
1615511666,553921710472793
1615511831,553955708043461
