timestamp,price
1621786876,32315.042651075808
1621774043,33985.807169333675
1621772594,35415.02298054327
1621765854,35256.2228660498
1621760239,34664.12698249422
1621747415,37128.51914260891
1621727486,37631.601115591504
1621725018,37776.45618603179
1621703522,38426.0134769816
1621694142,38126.999928004
1621676432,37204.20447057427
1621675128,36727.65149049597
1621672976,36911.37303076411
1621670809,36665.567958828484
1621661622,35729.002110557056
1621657459,36918.93128110844
1621653454,37434.36235594077
1621634356,36505.45436604369
1621631380,34846.80667394872
1621631044,35341.04675731048
1621626421,36118.35194585689
1621594592,40918.62467113115
1621583426,39891.96829981937
1621557885,42035.44624939743
1621552372,41029.94950454008
1621531593,39336.033479588106
1621527393,39940.01430050348
1621514974,41825.964286036404
1621495707,40448.14433663792
1621487495,39683.21479691793
1621479676,38224.64723041814
1621476692,38041.37025665192
1621472222,35594.4653741436
1621471752,36090.572417988486
1621471531,36027.720521926516
1621470657,37233.07743689188
1621470154,37907.19469589502
1621462064,38859.774442631395
1621454133,39295.4227970638
1621452845,38425.65859473142
1621448226,38398.56561661645
1621446280,39534.44729889713
1621441410,37247.807550084755
1621439971,37500.896067204034
1621437772,37747.00849882079
1621437045,37039.59190736711
1621432084,36243.30649872441
1621431511,35085.68850299253
1621431299,34710.81663712801
1621431167,35039.507542605876
1621430556,33536.42865120263
1621430328,33615.5843865586
1621429519,34292.40978697976
1621429098,33059.46288077465
1621428805,35643.02209832146
1621427839,38168.97266302183
1621427052,38690.21714459527
1621425945,38750.768633169406
1621424024,38244.5169602348
1621423151,39260.915710152905
1621421771,39287.48247292144
1621408482,39223.13063756724
1621401704,39830.295406178084
1621399424,39525.98346517505
1621397745,40575.37695594361
1621391770,40928.955528930266
1621369859,43333.678524969524
1621314641,45386.73951974401
1621275836,43200.725196651
1621272340,42395.80233049874
1621265945,43780.14467686824
1621235913,44735.094849681
1621213532,45561.37617454209
1621205489,45882.409620127044
1621181249,47716.21248626114
1621157475,49288.93214091798
1621088381,49129.99583985339
1621062644,48848.80372424092
1621037353,50158.836796921714
1621003879,50677.735617020975
1620990680,50924.10583781247
1620955221,50224.34734573664
1620908516,50326.43222677508
1620903427,49288.60905437293
1620897991,50192.9954658593
1620880934,50765.50769326661
1620869517,50091.64738818803
1620863880,50390.50428152748
1620860065,52949.96007437564
1620858768,52622.66079854009
1620857372,54089.542229789826
1620845018,53970.961763410465
1620799862,57163.587405332866
1620799479,57290.51033047756
1620787305,57204.07127029251
1620766266,56745.72707083998
1620738848,55573.62785546981
1620729113,55858.97317264627
1620714219,55172.25948801331
1620695373,55676.49863493289
1620688408,55961.10226632811
1620684672,55725.16100741302
1620677083,55739.4106324297
1620671384,56965.90814854441
1620651208,57929.950032364344
1620628261,58915.85268311172
