timestamp,price
1621157475,262030233746497.62
1621088381,257679927477839.94
1621062644,254039518143652.06
1621037353,242451905344726.53
1621003879,245069168517242.97
1620990680,248865965567720.62
1620955221,257804627123723.38
1620908516,262625176896686.6
1620903427,274166405036459.03
1620897991,262970755325551.6
1620880934,254523653108541.78
1620869517,252749077789647.44
1620863880,256487424030422.78
1620860065,238983319410862.62
1620858768,245466488086789.38
1620857372,243791044560504.84
1620845018,249320843845375.62
1620799862,230678334820005.1
1620799479,230167283882354.66
1620787305,235424670673639.22
1620766266,242520075261700.0
1620738848,252736858146603.4
1620729113,246513661420884.62
1620714219,254856489852198.06
1620695373,257728758126266.03
1620688408,251299395481381.1
1620684672,247403717652174.94
1620677083,252433516256335.44
1620671384,241241784194239.16
1620651208,242104870833902.6
1620628261,242928159883741.2
1620621147,245570281084612.9
1620598940,256221951646863.3
1620576784,253528634114527.88
1620555701,256705728526420.47
1620544805,252536781773041.16
1620532207,253823620495784.72
1620521246,258905300067350.97
1620511954,254239369054394.62
1620508730,258688725424218.28
1620490677,267688891999548.47
1620489967,272477232441698.84
1620482231,274533090520801.94
1620461183,282044651651415.6
1620400971,283422130576941.94
1620314547,282115973349275.56
1620276056,288253518460330.06
1620255891,284295791970356.06
1620244110,289130996343951.0
1620235806,292962680804425.8
1620232322,294730724638906.3
1620230600,302551431460441.94
1620227166,298774850489445.1
1620223604,297832033507656.75
1620201975,298943036365870.1
1620184983,303638242949912.8
1620166481,302154668380180.2
1620157003,295219331043880.94
1620141751,304867701283389.56
1620134673,286210624507712.1
1620128008,291739928148429.5
1620104182,299771383460916.56
1620095148,307404752819584.2
1620084281,292888145878656.3
1620079632,299074445572744.9
1620067013,301250570042081.0
1620060398,308437962701804.3
1620055587,314475164683873.25
1620026856,319910213057362.56
1620014004,327998442565733.9
1619978223,340588991201649.7
1619978212,340595097573794.6
1619891688,341311033323326.4
1619877440,348307174167308.7
1619840272,351766276498923.44
1619832416,360944901796757.7
1619796388,363958528731768.94
1619790102,365227066518125.1
1619780370,361610164268304.56
1619693929,361050697739355.44
1619638562,365572048646497.06
1619609543,372653581340014.56
1619535243,380044068887762.2
1619534889,380872864746437.06
1619507534,391234666209946.25
1619421120,406480297097920.2
1619420846,405826468541936.9
1619396102,421053619376282.3
1619368013,426373821696512.8
1619345577,439360912494781.75
1619262223,455002284187720.2
1619224651,436275175809811.8
1619192906,431662029524597.94
1619172233,451917928871665.6
1619144240,444220112188506.1
1619142703,433062735821232.0
1619124810,413253504622017.9
1619105981,385341669466903.0
1619089313,397668596592353.2
1619078213,403826613043927.4
1619054234,410144528965681.75
1619021500,408541211810983.1
1619009820,421526886581057.4
1619007705,434909557366595.2
1618949416,431683680115277.94
1618937252,449337721407139.4
1618925835,452474481782698.25
1618925671,453272173902222.3
1618879321,476211475265412.1
1618879142,475051089360563.9
1618865299,452090285848059.2
1618843821,464938630473873.06
1618772918,457298701312133.6
1618739689,474709656687115.9
1618739502,474166370373676.75
1618718197,459446129179353.75
1618717697,474520324546060.5
1618716450,454640343087361.0
1618705595,430551432679896.0
1618671931,419545300862381.44
1618619877,406596745425340.4
1618619617,406691127816703.3
1618583441,415553233404809.94
1618581138,427778894928640.56
1618551751,411260235755975.2
1618528315,395756511992574.44
1618459291,404815610256543.0
1618436418,414496807849375.0
1618426661,426823225590012.6
1618374280,425914825484879.44
1618331250,438655799585946.06
1618315522,449940314471402.25
1618229128,465141953833306.7
1618142702,465966317459212.0
1618056288,462741152516797.3
1617969877,479084877161105.1
1617883486,499557366240295.2
1617797008,508479659193824.94
1617782761,482732256433953.56
1617730845,471077318243254.75
1617649654,475556780483108.56
1617563251,483300218326466.5
1617476848,481831373313277.56
1617473251,495186089478033.2
1617396213,477688075242627.0
1617375713,483203370893559.7
1617372723,494418541632969.75
1617298682,509961791939880.1
1617224376,516991506362842.5
1617217911,523604615105366.1
1617211920,539695290539655.0
1617125520,544796479079292.94
1617039129,545925033123444.06
1617033937,558797719654159.7
1616951402,587015855801406.0
1616864975,584868998079257.1
1616778559,600734862061440.2
1616754126,616712798208541.4
1616681554,621340878775167.8
