timestamp,price
1619527149,53976.568731579224
1619527252,53961.637900863214
1619527397,53940.660132642835
1619527668,53909.91104241137
1619528023,53869.66465164672
1619528310,53831.324776305584
1619528796,53761.0553535154
1619529323,53685.00611282272
1619529378,53677.07815662154
1619529444,53667.56681974685
1619530021,53584.51723796053
1619530184,53561.089382948005
1619530817,53470.247522729725
1619531065,53443.00414220215
1619531165,53438.91289237563
1619531244,53435.68080501268
1619531697,53585.51085536992
1619532175,53628.06629202064
1619532245,53640.73042365584
1619532916,53762.49861099863
1619533033,53783.800410218006
1619533350,53841.61971682205
1619533652,54174.7639030955
1619533697,54276.95737634667
1619534714,54884.19969163434
1619535243,55057.00062952302
1619535977,55160.10360057828
1619537072,55279.24485871008
1619537244,55298.0125420985
1619537433,55318.65189966516
1619538246,55391.17467798018
1619538321,55390.45045730278
1619538410,55401.523626833055
1619538885,55554.85716510446
1619538934,55570.72530187514
1619539133,55574.15728418698
1619539314,55571.418631657805
1619540569,55402.5908314921
1619540790,55370.328866811076
1619541278,55299.20897645826
1619541446,55274.76296942387
1619541629,55248.156322883886
1619542018,55191.67523912572
1619543877,55051.94896942313
1619544060,55056.80758343469
1619544652,55072.53426683021
1619546015,55108.79634811553
1619546612,55093.51682303966
1619546737,55088.7274887413
1619547084,55075.43494858253
1619547498,55059.58093645044
1619547743,55050.2013432581
1619548420,55024.293131456485
1619550068,54919.91738259367
1619550509,54851.3756188621
1619550987,54777.25756711977
1619551418,54710.58226220819
1619551630,54677.83982929511
1619551769,54656.39112087289
1619551771,54656.08261728251
1619551855,54626.97842247224
1619551883,54613.97314751568
1619552127,54500.894641919185
1619552864,54442.44932796536
1619555000,54851.836370591365
1619555108,54854.63626604496
1619555575,54866.748417173454
1619555948,54876.4286432593
1619556409,54888.400127861554
1619558385,54907.87419562155
1619558523,54908.45803490472
1619558578,54908.690740226775
1619558583,54908.71189570133
1619558641,54908.957304628675
1619558675,54909.10116967702
1619558732,54909.3423628982
1619559521,54912.68197591446
1619560279,54915.89211676434
1619561671,54782.32918687635
1619561710,54776.90112893408
1619561956,54742.684715690964
1619562966,54602.6015073024
1619563197,54573.965578569194
1619564824,54554.65251431841
1619564862,54558.8450124075
1619565802,54662.787613895525
1619566355,54724.147212615586
1619566711,54769.32213943705
1619567518,54886.28140392058
1619567577,54894.85396439827
1619568115,55197.183191376265
1619568381,55351.869082966376
1619568489,55402.62088566405
1619568879,55663.33128770116
1619569498,55659.984795149176
1619569755,55658.5951631015
1619570013,55657.199996469106
1619570246,55655.93991064566
1619570919,55652.29967851797
1619571338,55653.59398079707
1619571668,55692.36456126796
1619572579,55799.712459786315
1619573765,55941.962856027916
1619573999,55972.9814131233
1619574210,56000.98407195435
1619574451,56033.00642946677
1619574807,56080.384007329005
1619575580,55989.72304369496
1619575979,55924.19348208554
1619576343,55864.53327753149
1619577361,55670.24370544632
1619578638,55119.72949919825
1619579495,54790.86106073885
1619579727,54749.73802383567
1619579740,54747.435386760604
1619579901,54718.93279225673
1619580056,54691.518048025086
1619580197,54666.60129416104
1619580520,54609.600700284944
1619580694,54581.22475811667
1619580888,54569.22367058584
1619580953,54565.203581202266
1619581284,54544.73900271614
1619581408,54537.0755058552
1619581829,54511.06885549713
1619582090,54494.95539296722
1619582812,54452.439728614336
1619582957,54443.93483997214
1619583925,54387.20799687776
1619584054,54379.65496691484
1619584464,54355.65957303777
1619584959,54326.710508541
1619584981,54325.42441584195
1619585559,54291.65147177403
1619586640,54471.2402031017
1619587140,54507.607085480406
1619587528,54345.15388617021
1619587962,54158.34371303207
1619589017,54021.40203665536
1619589421,54013.259556918325
1619592064,53330.51029922537
1619593718,53538.541483419605
1619594177,53657.22486975291
